reward
-0.017038331849782914
-0.013196995612468541
-0.00624399386781813
-0.0084936635721042115
-0.014190504758457026
-0.015111106858711114
-0.012336515299258338
-0.012139232912305918
0.0006305468848477522
7.0595436584229283E-5
4.1599930769394195E-5
0.0011694773889149317
0.0021906255358423027
0.001612794817298258
0.0010658575936195302
0.0010405535489312241
0.00077285629910080547
1.7002060170208453E-5
-2.557732540685244E-5
0.0015467432983181301
0.0029717727850184098
0.0021609875530285779
0.0013701531124288577
0.0013155322202734895
0.00065833139332255081
-0.00012754471278289439
-0.00017224657010492771
0.0015808010321133681
0.0031645863688546717
0.0022277483301073884
0.0012856683631912208
0.0012007898683815657
0.00024390671988637925
-0.000357021208761159
-0.00038139680084759266
0.0011692347699132973
0.0025506042729001371
0.0016531407264939609
0.00072491738311091392
0.00062434328628770694
-0.00029076197937950225
-0.00059988343767358645
-0.00058369656529750746
0.00051560344976579286
0.0014563610860192173
0.0007260354107185452
-4.4450593444350433E-5
-0.00013857912033039778
-0.00066706141423552754
-0.00073951897118083117
-0.0006834634882723938
-3.9073012218442333E-5
0.00046214299308194959
-5.8033893563814933E-5
-0.00060941650246312676
-0.00068101990943792736
0.0012278662731966625
0.00040588658459489126
0.00035693353168887048
0.0018552035430287462
0.0032570274293921972
0.0025356093214718204
0.0018580375821350328
0.0018647650707629367
0.0015428038906036999
0.0004437293008237314
0.00036934379831929875
0.0024433721285546757
0.0043794340390617276
0.0033539014484327018
0.0023735604718074206
0.0023706008047062006
0.0013950615211701933
0.00027335392901448106
0.00019371287756753792
0.0024846920823850429
0.0046070148204040906
0.0033971073507949204
0.0022182451150947482
0.0021995090057937584
0.00067961607670721162
-0.000144783916483307
-0.00018946114557619165
0.0018127047589357825
0.0036264632386479212
0.0024300968762149709
0.0012437757565878936
0.0012107708881951931
-0.00030039142470886145
-0.00068027232534534116
-0.00065325657851893681
0.00074683279867845368
0.0019412419618183075
0.00092437660332269213
-9.4173890520670572E-5
-0.00013255983719283608
-0.001035387053372046
-0.0010704315481222827
-0.00097180251525342751
-0.00015966309894690112
0.00043895581688106755
-0.00032286316642774057
-0.001083654559077666
-0.0011176178830372158
0.0020470102101493729
0.000919985634217605
0.0008065184672600412
0.0025600939939799342
0.00426954671326888
0.0034861136331030412
0.0028154224794159303
0.0029421146816338986
0.0025994138741464575
0.0011081178211825903
0.00093410869926846378
0.0033382784063539102
0.00567152979756813
0.0045377053900841468
0.0035586899353284053
0.0037383008203704629
0.0024014058711599724
0.00091185894722725658
0.00071721554774974335
0.0033369312652066297
0.0058491229236982412
0.004468048730451351
0.0032594685686395232
0.00346675252524404
0.0012519361099724625
0.00021075810640644183
7.5773036422978465E-5
0.0023229886110017247
0.0044056775107913686
0.0029710125278874415
0.0016958640198594978
0.0018907072451753457
-0.00037955705507093727
-0.00078413854508513391
-0.00078549746168524821
0.00075203503010783839
0.0020470560647515819
0.000746251235186303
-0.00042321882420793774
-0.00027282248347856733
-0.0016471267968157218
-0.0015808419083177016
-0.0014432352360223173
-0.00056520580199087035
7.8552948072872775E-6
-0.0010363379178699708
-0.0019767782898394179
-0.0018807004458667213
0.002955726132560644
0.0015374824175342838
0.0013033102812005058
0.0030888169798852366
0.0049243101287070193
0.00419396803989844
0.00372383700459522
0.004079502898410782
0.0037625882900593245
0.0019097264662922783
0.001549718891476095
0.0039603770394429708
0.0064268232665144285
0.0053391751110018022
0.004630055305685837
0.0051528656065623572
0.0034774682052347797
0.0016774885012140754
0.0012642181074560511
0.0038312248040127976
0.0064159167566233931
0.0050191644942069145
0.0040757866864217958
0.0047055891755819765
0.001775488133061192
0.0006042381490500954
0.00028587817019931757
0.0024155063299274712
0.004449812350275229
0.0028825726012219272
0.0017683219528856131
0.0023908058556804997
-0.00068207276447039339
-0.0010073933776970536
-0.0010925993006999266
0.0003054886137522255
0.0014323858833527161
-0.00012270799999590347
-0.0012865344390990676
-0.00077757196217634718
-0.00262497197410147
-0.0023583743381683916
-0.0021920378232480192
-0.001416617498620903
-0.001065871474971021
-0.0024237715258747334
-0.0034790506691646278
-0.0031317970304470706
0.0037188285049200849
0.0021126687085801957
0.0017252732876520496
0.0032873305421538784
0.0050117131793945
0.0044287284918242764
0.0043098682912023371
0.0049633952224419275
0.0047174005840871711
0.00265534853052157
0.00205643614284572
0.0041077762248710528
0.0063702420125758986
0.0054570592751257332
0.0052266606896228069
0.0061954498545222546
0.0042915860001920565
0.00236741675661776
0.0016689746801420496
0.0037584995780514155
0.006022397667550904
0.0047413972515116609
0.0042947568718123648
0.0054777340419134412
0.0019860194823081477
0.00087442103664132085
0.00031104051563851025
0.001926291065685071
0.003534328992747025
0.0019266613771113687
0.0011742616201389604
0.0023657040683564673
-0.0013557386468665154
-0.0014379114416645448
-0.0016429864942934845
-0.00068190972374360353
-2.7895489470010533E-5
-0.0018077739799102557
-0.0028338153651385322
-0.0018371695321417389
-0.0040121137124849264
-0.003423002560766714
-0.0032306063975240675
-0.0027363445750777492
-0.0028195329338812861
-0.0045134012669416652
-0.0056230214476263108
-0.0049260559306561749
0.0040938684930947574
0.0024855341735734648
0.0019674447444986329
0.0031223056145656316
0.0045318936988599529
0.00412310116209557
0.0043707036329847212
0.0052942757631856971
0.0051473012765542257
0.00313502848157722
0.002326027251704047
0.0037599831874467375
0.00553596019496
0.0048363121241292439
0.0051062444703860177
0.0064839250097210831
0.0045350779783282476
0.0027738563694433734
0.0018188535701080691
0.0031394571742533062
0.0047658932356548249
0.0036453050470870961
0.0037242777052526451
0.0054257810313529829
0.0016967377012794391
0.00089545077361512368
0.00010941699930192895
0.000947554843597505
0.0018432224684795393
0.000233938379525748
-0.00012189270526627004
0.0016202497890635877
-0.0023952438048497277
-0.0020610490625817528
-0.0023704082629254072
-0.0020359993001451094
-0.0020659085816507419
-0.0040463616717573113
-0.0049000342578262579
-0.0034137211556291847
-0.0056395326392151574
-0.0046309225827638007
-0.0044002081671646737
-0.0042977096968284329
-0.0049453397144931521
-0.0069663482693162176
-0.008103572803963963
-0.0070432289616937467
0.0039604741585012263
0.0025550130106880764
0.001981377773495449
0.0026802874120947433
0.0036757102414629365
0.0034013107373039243
0.0038890269240543086
0.0049556821944717012
0.00490960440117679
0.0032196573848596124
0.0023111726189198843
0.0030705534049670054
0.0042341673166517513
0.0037009130906301476
0.0042986725056850961
0.0059020476635853122
0.004111818179312306
0.0027881276028799231
0.001703546296750973
0.0022089966045422834
0.0030802051835893138
0.0020882325380793057
0.0025137336799799966
0.0045195724839471613
0.00095747399932625079
0.00066285794186353626
-0.00023632667674976636
-0.00019518013097939019
-8.28587398768667E-5
-0.0016849977781670487
-0.0017759747737807058
0.00031441399488746705
-0.0035414496530104863
-0.0027075269624801741
-0.0030571779828549727
-0.0033465726335937364
-0.0040711195637470367
-0.006196208317693728
-0.0069327192030733779
-0.0051131106958088677
-0.0070813214277840389
-0.0056550895032987242
-0.00537165586793316
-0.005652265024491062
-0.00683353402536181
-0.0090980135743364728
-0.010254763425915869
-0.0089316292112940378
0.0033873116603367224
0.0023237737847976356
0.0017855640557282882
0.002103320376625137
0.0027029783503480995
0.0025004545009233497
0.0030448970868905967
0.0040863340901890061
0.004118599397325823
0.0029180712811348172
0.0020504964853135777
0.0022629656697891083
0.0028632497009151549
0.0024241648460397013
0.0031010051279190122
0.0046813917187567946
0.0032056957439572579
0.0024496840654960827
0.0014022508190045841
0.0012730526712534346
0.0014898016219159263
0.00058598985772981976
0.0011016433663272682
0.0031076545970422386
5.9989735957499462E-5
0.00029928880023621907
-0.00056892712692514519
-0.0011191043110498069
-0.0016292944765878353
-0.0031862464578330508
-0.0031968186870460695
-0.0010664742484445848
-0.0043688019317739794
-0.0031204484393589022
-0.0034358580959586577
-0.0041670008354281083
-0.0053852560315732559
-0.0075261644484355926
-0.008212669096787235
-0.0063202918937713187
-0.0078184903593268278
-0.006118792885886579
-0.0057887621549714986
-0.0063332777044158763
-0.0078498405293183117
-0.010176190452655142
-0.011320287216760691
-0.00991891300724451
0.0010348950347535656
0.00067317577201622333
0.00049728186435662059
0.00059108008041137549
0.00070586817036830075
0.00054221284187258622
0.00048135336442055505
0.00083612711238875378
0.0013230962832640812
0.00076928246129138208
0.0005052091827928238
0.00069852682473545819
0.000923860605394125
0.00071544828280286233
0.00062785855418654574
0.0010985791214884388
0.0014150064204869184
0.00070013060868831978
0.00035324354711941823
0.00062860707878668138
0.00095187959449296916
0.0007432291474064746
0.000659012944284003
0.001203723348787348
0.0012550451835461097
0.00048760817557305072
9.8238511654467333E-5
0.00038720193453281788
0.00073975020912455639
0.00057603004071068086
0.00052619236234350056
0.0010780820848295459
0.00091612322994329555
0.00023175808782069829
-0.000139480885064902
9.2310953781101531E-5
0.000394943928995859
0.00029020905297108383
0.00027559162296875313
0.00076593522195649813
0.00054080475442990026
3.151332412746656E-5
-0.00026862008146940112
-0.00012095133650021398
9.1357532527121276E-5
3.0059968690364337E-5
2.6122478407720779E-5
0.00040518279810523806
0.0019086173696049916
0.0014323307441989753
0.0011499134763906741
0.0012210113427144989
0.0013317039370201883
0.0010110153550972347
0.00089209854100541063
0.0014942495439532646
0.002563050161365966
0.0017639367642722367
0.0012894954995928045
0.0014848713468377825
0.0017550538183708157
0.0013512907828115695
0.0012048585598406348
0.0020513105638410227
0.0028657222727990293
0.0017630870732681415
0.0010950442417357552
0.0013995359635052143
0.0018251452171815969
0.001424006524263922
0.0013080218106605269
0.0023349049276371672
0.0026489101713691827
0.0014077123172850778
0.00062768721152126018
0.00095326257160018913
0.0014406177173719474
0.0011271386981349038
0.001088524782738373
0.0021649518990396245
0.0020141561611345758
0.00086998958912773428
0.00011148520712005562
0.00036556408494223323
0.00079612967994933416
0.00059574301857461941
0.00062000742436723938
0.0015957097736206665
0.0012460507576274261
0.00037569161702130931
-0.00024178464349356278
-9.0548672176653559E-5
0.0002174615577314171
0.00010003582376687486
0.0001306877934644648
0.00089110313330079
0.0032149184237462041
0.0026479336961626352
0.002249013999755905
0.0022471667462477659
0.0022977518418478143
0.0017230732564490507
0.0015110306702781171
0.002464297828477202
0.0044422236717694946
0.0033753849864322548
0.0026296896680204854
0.0027699430875197471
0.0030359777956266549
0.0023181960891214288
0.0020822616641787283
0.0034764690510400279
0.0051050797605098419
0.0035179136391887376
0.0023953060463145171
0.0026691719117373012
0.0031698293319907017
0.0024609345494745255
0.0023060058956401474
0.0040579168639156161
0.0048508269381163692
0.0029701119237010515
0.0016007766460633956
0.0019006191376419023
0.0025186219354031581
0.0019665232574630933
0.00196388420022645
0.0038552141530364954
0.00379461421202329
0.0019981605915825387
0.00062791234572767739
0.00084132217337114354
0.0014092328532196454
0.0010562167243406378
0.0011619060475889704
0.0029143403396267803
0.0024211710713211271
0.0010219096245557757
-0.00011339185773794373
-1.4352079669692638E-5
0.00040201322007595334
0.00019402620483352745
0.00029510420288759174
0.0016800089833390853
0.0048658556163527159
0.0042932387662768853
0.0038243574799408484
0.0036839083480417218
0.0035826998195280296
0.0026486197699827443
0.0023011052925545339
0.0036752816141737582
0.0068423432951451729
0.005564561980852558
0.0045574134935748249
0.0045636539182641505
0.0047314696850408464
0.0035725721791786528
0.0032092727471278774
0.0052794635463439205
0.00801853201663925
0.0059292448436621447
0.0042840915380109156
0.0044394648002134456
0.0049406752543306991
0.0038026222223327818
0.0035990863151455273
0.0062802625519728728
0.0077886078284204324
0.0051614129761454056
0.0030437968389843378
0.0032226840166781948
0.003926023736243291
0.003043207458397288
0.0031062109080789153
0.006085894799964988
0.0062381026107265732
0.0036273337555519833
0.0014287313443349179
0.0015050756320274066
0.0021896046709994794
0.0016252396973285338
0.0018645048554462782
0.0046937401680215386
0.00407856608840173
0.0019918006904301368
0.00012494319643237468
8.7346707428373883E-5
0.00060592995000437687
0.00027100183567057147
0.00048694660063339679
0.0027628793545460125
0.00656603025025878
0.0061379823938659791
0.0057158608135016052
0.0053680602755845127
0.0050010928547925089
0.0036378201100771244
0.0031231010010393839
0.0049034252480333312
0.0093457234705196027
0.0080176062288123476
0.0068648804642692587
0.006648772103397654
0.0065870088821002584
0.00490685997954405
0.0043899144976913664
0.0071412326101527625
0.01113064957297971
0.0086539287861752776
0.0065470783324322592
0.0064803608322598653
0.0068589766558783171
0.0052197717327580623
0.0049667224765056828
0.008636001207846326
0.01102902283051101
0.007683576404016801
0.0047847391322471712
0.0047294924786739443
0.005423133922853535
0.0041587077860461711
0.0043204043567837127
0.00852214265269054
0.0090270223106238365
0.0055524317042617609
0.0024097061524809456
0.0022372484507212002
0.00297704236905325
0.0021703504919005556
0.0025945361365229493
0.0066896699186562974
0.006028769197995657
0.00317377517276401
0.00042915627614165423
0.00015994362975387064
0.00074721189119508454
0.00026486184541752887
0.00063853786600999614
0.0039976227645844645
0.0078769135540644984
0.0077599223894268552
0.00753358435464968
0.0069300465013139908
0.0062040802096554005
0.0044348875128720489
0.003761284856927366
0.0058244866348654382
0.011319162130952692
0.010166421642166596
0.009063921717277084
0.0085537854970291517
0.0081363378763042189
0.0059718011563602708
0.0053176190800549123
0.0085848972809465709
0.013681475812804418
0.011060659860554966
0.0086919213237748628
0.0083129478884067121
0.008429063493946596
0.0063340135887653866
0.0060580220902656063
0.010546152023903951
0.013817656909204317
0.009959720637023212
0.0064317849270568049
0.0060463532422068578
0.0066033807483272151
0.0050001735106112808
0.0052944408045006042
0.010591994117776483
0.011544294874608845
0.0073423908635919695
0.0033357746602735864
0.00282763012431696
0.0035277771558650441
0.0025097134822764026
0.0031518730012519295
0.0084511454322887362
0.0078585238237467124
0.0043078508942197
0.00070758190686617361
0.00013973305728286634
0.00073607332526367782
0.00012305182464412848
0.00067854678212516924
0.0051093731337570189
0.0084003850506043764
0.0086876448212404069
0.0087578990162545042
0.0079026339841287967
0.0068066736626393671
0.0047798334721111928
0.0040138075358519742
0.00615367928111583
0.012171190659263026
0.011385206184700205
0.010520425661428013
0.0097009092761604458
0.0088774162259156325
0.0064177908950327012
0.0057017384280239163
0.0091727491659004765
0.014918060163699889
0.012448313501703718
0.010093313558694403
0.0093709461851008043
0.009133243566289936
0.0067752132547953094
0.0065339972199795551
0.011442716657094908
0.015344186210142502
0.011328213055864182
0.0074974724316748537
0.0067531957061171335
0.0070642915610529032
0.0052787360566147346
0.005726111000152502
0.011690346378813776
0.013068224718182725
0.0084785113525382063
0.0039247514798303454
0.0030699310324523352
0.0036329980552967604
0.0025077547476020368
0.0033582400598855047
0.0094693137704565077
0.0090480727927647643
0.0050655472133537905
0.00086505828939725284
4.2233526664115124E-6
0.00054023903750036488
-0.00014163410451204861
0.00058023065706596169
0.005778248151340949
0.007977770868116997
0.0086230911569210571
0.0089783545060336811
0.0079499111555703158
0.0065932198096829353
0.0045502773199782229
0.003798766488634074
0.0057909806979260835
0.011643851942502875
0.011287662591206858
0.010750291639191681
0.0096949224121186117
0.00854446254880424
0.0060871516710291869
0.0054189306873837382
0.0087249502239032609
0.014458737331996943
0.012379683018729744
0.010290216666244096
0.0092911297127702911
0.0087180866823633758
0.0063878954421894259
0.0062425501358416
0.01104560395109991
0.015125562594164815
0.011356799281824525
0.0076360400645754164
0.0066090425048505787
0.0066384659528877336
0.0048965138297105458
0.0054790088823512464
0.011467010193507028
0.01310662483653054
0.0085996084771692086
0.0039908879737063346
0.0028839572604848459
0.003251471763048938
0.0021651030543179432
0.0031530181827350979
0.0094154304231657826
0.0092081511397790056
0.0052050708105863663
0.00085895776781254752
-0.00019662136087354796
0.00022540452912636014
-0.0004367352267731976
0.00038516995283213121
0.0057881171304310294
0.0009148750175271773
0.00045983110283007861
0.00072637870699558552
0.0022463903285336365
0.0054579189724987915
0.0076220968112161247
0.00535890161149552
0.0023544326837363037
0.00089519768342504315
0.00033695647582190121
0.00064864785539301079
0.002455610480129532
0.0061873559329256918
0.0086472803447895045
0.0060146776548985377
0.0025674290445045029
0.000499626975344858
-2.9221002500904022E-5
0.00030320161742867818
0.0020715419315523193
0.0055254945998628648
0.00768780995256641
0.0051713503095618448
0.0020176398406633184
-0.00019317641937192026
-0.00055247033500317678
-0.0002124868875939167
0.0012210882226376134
0.0037215772719700539
0.00512379670325861
0.0031000338550153466
0.00082370643865792043
-0.000900749258616566
-0.0010318225935145846
-0.00070276413735595878
0.00026039796995440124
0.0016055034239210615
0.0021800471903237559
0.00075996095300639869
-0.000497341048315635
-0.0013068228409130564
-0.0012580762595199744
-0.00097377786270224091
-0.00044705921176876748
-1.1226127119931041E-5
-3.7679888803276735E-6
-0.00090290473577776787
-0.0013745958803171349
0.0014758025654517174
0.0007897457323597719
0.0011537691203166076
0.0032780534218695367
0.00769216929218568
0.010634351478622805
0.0075599062087780677
0.0034881871540559215
0.0015064511809581771
0.00064443615116927769
0.0010822495710197102
0.0036657802248317743
0.0088573780533726665
0.012210815179569281
0.008582305564419232
0.0038700139861924227
0.00092353710969281266
8.14874508575138E-5
0.00057067233043483958
0.0031777994191655393
0.0080440119453327116
0.010978488566015751
0.0074341609184605927
0.003085245026801616
-0.00020137431541973481
-0.00080288247495051087
-0.000278200545711816
0.0019169461914348707
0.0054695913520574164
0.00731977574866848
0.0043828719569367347
0.0012325762957884688
-0.0014213806384874941
-0.0016773346294863128
-0.0011542118104599635
0.00038554514785397309
0.0022770859398068329
0.00293599777706376
0.00079897317822444011
-0.00091058658516573045
-0.0021714150489201573
-0.0021421862556859567
-0.0016851818303607851
-0.00080107048515224225
-0.00025162760983049929
-0.00040356559802850003
-0.0018076098284373087
-0.0023822224701537959
0.0022444234480770578
0.0012573765597550845
0.0017229255767413796
0.0045008835699460494
0.010140641869168271
0.013842456442843961
0.0099801437420262446
0.0048826129402564904
0.002373758362617261
0.0011098861814599625
0.0016989702191720548
0.0051752754369650978
0.011907687342256
0.016135174797600071
0.011482336070024612
0.0055130539180293812
0.0015488628948815133
0.00029288367603327414
0.0010026839469303593
0.0046367844559439854
0.011030702715686333
0.014689803962152248
0.010008023655849739
0.0044371617828393344
-0.00020210420567151971
-0.001110603631259627
-0.00029171374323307879
0.002888804386103159
0.00756719547915422
0.00974993068639394
0.005714839365557934
0.0016686836960190595
-0.0022025321128516647
-0.0025876701292517723
-0.0017294048613716501
0.00058599107204521919
0.0029828667657803439
0.0035291436455398071
0.00045593726833107146
-0.0016727347218502878
-0.0034969740508013739
-0.003439504498070756
-0.0026671777623184559
-0.0012935660670552781
-0.00078737883529753907
-0.0013411251049653562
-0.003452785330221874
-0.0040312442600347895
0.0032003734964877323
0.0018451007191395768
0.002406119746432513
0.0058239060291102769
0.012556227227310663
0.016887502001069084
0.012380852398566648
0.0064621858967573234
0.0034786905921868165
0.001721976976011209
0.0024849991009527226
0.0069031417159630994
0.015075308811472395
0.020023295733853769
0.014447942174635246
0.0074144224920205505
0.0023538750245659175
0.0006008098977948865
0.0016091103142733666
0.0064004348469512218
0.014255337054548334
0.018454217959054518
0.012634372693988438
0.0059855610567613078
-0.00023674540761018336
-0.0014818050682865258
-0.00022328626878464477
0.0041222974855901554
0.0098300475637184536
0.012101182918166961
0.0068495313448408606
0.0020208656578401462
-0.0033179906745880771
-0.0037822904533664778
-0.0023927670742908587
0.00086317475400795045
0.0035655837076676751
0.0036838853343499609
-0.000521156893989582
-0.0029354008598977471
-0.0053817103274966631
-0.005183861488221606
-0.0038908434303622048
-0.0019238987178848348
-0.0017623861566989961
-0.0030663109046742982
-0.0060939012265383641
-0.0065021313091300249
0.0042388110966110077
0.0024771766952253207
0.0031125486927295045
0.0070696331290904489
0.014591213238545489
0.019316460627382591
0.014424983437549183
0.0080430826202757214
0.0046970519505468971
0.0024003880751399431
0.0033424039828931504
0.0086308295009121985
0.017917611409158724
0.023304858733566955
0.017060372192703677
0.00934822555576471
0.0032293114342787175
0.00095025868670018721
0.0023163842615283141
0.0082511688849723243
0.017257482280865155
0.021692595028361482
0.01490216028282562
0.0075164812161537548
-0.00036150339189677545
-0.0019164598249234689
-8.9481445489128422E-5
0.0054538101439575428
0.011878063301803932
0.013913062896183138
0.0074858932426576184
0.0021494578869539968
-0.0047534674283701093
-0.0051965973795181537
-0.0030902922240797683
0.001144077902299707
0.003793822583703537
0.0031338980411819818
-0.002269005425658735
-0.0047321061205942341
-0.0077569754149143851
-0.0072669496118967095
